C0000789	['PM', 'PEP', 'PM', 'ET', 'PM', 'PM', 'PM', 'PM']
C1513901	['MH', 'ET', 'PT', 'ET', 'SY']
C1513905	['PN', 'PT', 'LA']
C1513906	['PT']
C1514291	['PT']
C1514403	['PT']
C1514480	['PT']
C1514571	['PT']
C1514573	['PT']
C1514599	['PN', 'PT']
C1514601	['PT']
C1514603	['PT']
C1514607	['SY', 'PT']
C1514695	['PT', 'LA']
C1514702	['PT']
C1514755	['SY', 'SY', 'SY', 'SY', 'PT']
C1514958	['SY', 'PN', 'PT']
C1515092	['PN', 'PT']
C1515096	['PT']
C1515098	['PT']
C1515218	['PT']
C1515236	['PT']
C1515349	['PT']
C1515350	['SY', 'SY', 'SY', 'PT']
C1515351	['SY', 'PT', 'SY']
C1515352	['PT', 'SY']
C1515353	['SY', 'SY', 'PT']
C1515354	['SY', 'PT']
C1515355	['PT']
C1515356	['SY', 'PT']
C1515357	['PT', 'SY']
C1515656	['PT']
C1515937	['PT']
C1515947	['PT']
C1515950	['PN', 'PT', 'SY']
C1515957	['PT']
C1516052	['PT']
C1516053	['PT']
C1516149	['PT']
C1516168	['PT', 'SY']
C1516178	['SY', 'PT']
C1516179	['SY', 'SY', 'PN', 'PT', 'SY']
C1516180	['SY', 'PT']
C1516181	['SY', 'SY', 'PT', 'SY']
C1516186	['PT']
C1516199	['PN', 'PT']
C1516207	['SY', 'PT', 'SY']
C1516208	['PT']
C1516210	['PT', 'SY']
C1516214	['PT']
C1516215	['PT']
C1516222	['SY', 'SY', 'PT']
C1516224	['PT']
C1516226	['PT']
C1516234	['PT']
C1516235	['PT']
C1516238	['LA', 'PT', 'SY']
C1516380	['SY', 'SY', 'PT']
C1516476	['LA', 'LA', 'PT']
C1516477	['PN', 'PT', 'PT']
C1516513	['PT']
C1516587	['PT']
C1516604	['PT']
C1516612	['PT']
C1516629	['PT']
C1516650	['PT']
C1516655	['PT']
C1516683	['PT']
C1516705	['PT']
C1516734	['PN', 'PT']
C1516764	['SY', 'PT']
C1516765	['PT', 'SY']
C1516766	['PT']
C1516767	['SY', 'PT']
C1516773	['PT']
C1516918	['PT']
C1516985	['PT']
C1517012	['PT']
C1517014	['PT']
C1517062	['PT']
C1517129	['PT']
C1517158	['PT']
C1517213	['PT']
C1517269	['PT']
C1517306	['PT']
C1517309	['SY', 'PT']
C1517310	['PT']
C1517497	['PT']
C1517501	['PT']
C1517521	['PT']
C1517522	['PT']
C1517551	['PT']
C1517597	['SY', 'PT', 'PN', 'SY']
C1517601	['PT']
C1517620	['PT', 'SY']
C1517622	['SY', 'PT', 'SY']
C1517651	['SY', 'SY', 'PT', 'SY']
C1517675	['SY', 'SY', 'PT']
C1517703	['PT']
C1517704	['SY', 'PT']
C1517705	['PT']
C1517707	['PT', 'SY']
C1517708	['PT']
C1517712	['PT']
C1518148	['PT']
C1518258	['PT']
C1518269	['PT']
C1518318	['PT']
C1518417	['SY', 'SY', 'PT']
C1518418	['PT']
C1518419	['PT']
C1518436	['PT']
C1518446	['PT']
C1518467	['PT']
C1518502	['PT']
C1518547	['PT']
C1518548	['PT']
C1518550	['PT']
C1518552	['PT']
C1518557	['PT']
C1518558	['PT']
C1518562	['SY', 'SY', 'PT']
C1518569	['PT']
C1518570	['PT']
C1518599	['PT']
C1518611	['PT']
C1518612	['SY', 'PT']
C1518648	['PT']
C1518651	['PT']
C1518655	['PT']
C1518656	['PT']
C1518772	['PT']
C1518923	['PT']
C1518924	['PT']
C1518932	['LA', 'PN', 'PT']
C1519028	['PT']
C1519037	['PT']
C1519105	['SY', 'SY', 'PT']
C1519110	['PT', 'SY', 'SY']
C1519168	['PT', 'PT', 'SY']
C1519179	['SY', 'SY', 'SY', 'PT', 'SY', 'SY', 'PN', 'SY']
C1519219	['PT']
C1519297	['PT']
C1519298	['SY', 'SY', 'PT']
C1519360	['PT']
C1519380	['PT']
C1519394	['PT']
C1519429	['PT', 'LA', 'PN']
C1519441	['SY', 'SY', 'PT', 'SY']
C1519518	['PT']
C1519526	['SY', 'PT']
C1519569	['PT']
C1519597	['PT', 'SY']
C1519607	['PT']
C1519608	['PT']
C1519617	['PT']
C1519621	['PT']
C1519744	['PT']
C1519797	['SY', 'PT']
C1519798	['PT', 'SY']
C1519799	['PT']
C1519800	['PT', 'SY']
C1519801	['PT', 'SY', 'SY', 'SY']
C1519802	['PT', 'SY']
C1519803	['PT']
C1519804	['SY', 'PT', 'SY', 'SY', 'SY']
C1519805	['SY', 'SY', 'PT']
C1519806	['PT', 'SY']
C1519807	['PT', 'SY']
C1519972	['PT']
C1520126	['PT']
C1520163	['PT']
C1520209	['PT']
C1532776	['SY', 'FN', 'PT', 'PT', 'SYGB', 'FN', 'SY', 'SYGB', 'SY']
C1532777	['SY', 'FN', 'PT', 'PT', 'SYGB', 'FN', 'SY', 'SYGB', 'SY']
C1545982	['LPDN', 'LPN', 'LS', 'PN', 'LPDN', 'LPN', 'LS']
C1546530	['PT']
C1546531	['PN', 'PT']
C1546532	['FN', 'PT', 'PT']
C1546860	['PT', 'PT', 'PT']
C1546861	['PT', 'PT']
C1546862	['PT', 'PT', 'PT']
C1546868	['PT', 'PT', 'PT']
C1546869	['PT', 'PT']
C1546871	['PT', 'PT', 'PT']
C1546872	['PT', 'PT', 'PT']
C1546874	['PT', 'PT', 'PT']
C1546876	['PT', 'PT', 'PT']
C1546877	['PT', 'PT', 'PT']
C1546878	['PT', 'PT']
C1546879	['PT', 'PT']
C1546881	['PT', 'PT', 'PT']
C1546883	['PT', 'PT', 'PT']
C1546885	['PT', 'PT', 'PT']
C1546886	['PT', 'PT']
C1546887	['PT', 'PT', 'PT']
C1546888	['PT', 'PT']
C1546892	['PT']
C1546893	['PT', 'PT', 'PT']
C1546896	['PT', 'PT']
C1546906	['PN', 'PT']
C1547182	['PT', 'PN']
C1547193	['PT']
C1547194	['PT', 'PN']
C1547195	['PT', 'PN']
C1547635	['HTN']
C1550360	['HTN']
C1550511	['PN', 'PT']
C1550683	['LA', 'PN', 'PT']
C1550685	['PN', 'PT']
C1550688	['NPT', 'PT', 'PN', 'PT']
C1551245	['PT', 'PN']
C1551246	['PT', 'PN']
C1551248	['PT', 'PN']
C1551249	['PT', 'PN']
C1551251	['PT', 'PT', 'PT', 'SY', 'SY']
C1551254	['PT', 'PN']
C1551256	['PT', 'PN']
C1551257	['PT', 'PN']
C1551259	['PT', 'PN']
C1551261	['PT', 'PN']
C1551262	['PT', 'PN']
C1551263	['PT', 'PN']
C1551265	['PT', 'PN']
C1551266	['PT', 'PN']
C1551270	['PT', 'PN']
C1551271	['PT', 'PN']
C1551272	['PT', 'PN']
C1551274	['PT']
C1551275	['PT', 'PN']
C1551276	['PT', 'PN']
C1551278	['PT', 'PN']
C1551279	['PT', 'PN']
C1551282	['PT', 'PN']
C1551283	['PT', 'PN']
C1551284	['PT', 'PN']
C1551285	['PT', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'LPDN', 'LPN', 'LS', 'PM', 'PT', 'PT', 'PEP', 'FN', 'PM', 'PT', 'PN', 'ET']
C1551286	['PT', 'PN']
C1551287	['PT', 'PN']
C1551288	['PT', 'PN']
C1551289	['PN']
C1551301	['PN', 'PT']
C1551303	['PN', 'PT']
C1551304	['PN', 'PT']
C1551306	['PN', 'PT']
C1551308	['PN', 'PT']
C1551309	['PN']
C1551310	['LPDN', 'LPN', 'LS', 'PN', 'POS', 'PT']
C1551311	['PN', 'PT']
C1551312	['PN', 'POS', 'PT']
C1551313	['PT', 'PN']
C1551314	['PN', 'PT']
C1551315	['PT', 'PN']
C1551317	['PN', 'PT']
C1551318	['PT', 'PN']
C1551319	['PN', 'PT']
C1551320	['PT', 'PN']
C1551321	['PN', 'PT']
C1551324	['PN', 'PT']
C1551326	['PN', 'PT']
C1551327	['PN', 'PT']
C1551329	['PN', 'PT']
C1551330	['PN', 'PT']
C1552408	['PN', 'PT']
C1552409	['PT', 'PN']
C1552413	['PN', 'PT']
C1552416	['PT', 'PN']
C1552417	['PN', 'PT']
C1552418	['PN', 'PT']
C1552420	['PT', 'PN']
C1552421	['PT', 'PN']
C1552423	['PT', 'PN']
C1552424	['PT', 'NPT', 'PN', 'PT']
C1552427	['PT', 'PN']
C1552429	['PT', 'PN']
C1552433	['PT', 'PN']
C1552436	['PT', 'PN']
C1552437	['PT', 'PN']
C1552438	['PT', 'NPT', 'PN', 'PT']
C1552440	['PT', 'NPT', 'PN', 'FN', 'PT', 'PT']
C1552441	['PT', 'PN']
C1552443	['PT', 'NPT', 'PN', 'FN', 'PT', 'PT']
C1552448	['PT', 'PN']
C1552452	['PT', 'PN']
C1552453	['PT', 'PN', 'PT', 'NPT']
C1552456	['PT', 'PN']
C1552457	['PT', 'PN']
C1552465	['PN', 'PT']
C1552466	['NPT', 'PN', 'PT', 'PT']
C1552467	['PN', 'PT']
C1552468	['PN', 'PT']
C1552469	['PT', 'PN']
C1552470	['PN']
C1552471	['PT', 'PN']
C1552472	['PT', 'PN']
C1552473	['PT', 'PN']
C1552476	['PT']
C1552479	['PN', 'PT']
C1552486	['PN', 'PT']
C1552489	['PN', 'PT', 'NPT', 'PT']
C1552491	['PN', 'PT']
C1552498	['PT']
C1552500	['PT']
C1552508	['PN', 'PT']
C1552509	['PN', 'PT']
C1552514	['PN', 'PT']
C1552515	['PN', 'PT']
C1552522	['PN', 'PT']
C1552523	['PN', 'PT']
C1552524	['PT', 'PN']
C1552525	['PT', 'PN']
C1552526	['PT', 'PN']
C1552527	['PT', 'PN']
C1552528	['PT', 'PN']
C1552529	['PT', 'PN']
C1552530	['PT']
C1552531	['PT', 'PN']
C1552532	['PT', 'PN']
C1552533	['PT', 'PN']
C1552534	['PT', 'PN']
C1552535	['PN', 'PT']
C1552536	['PN', 'PT']
C1552537	['PN', 'PT']
C1552538	['PN', 'PT']
C1552539	['PT', 'PN']
C1552540	['PT', 'PN']
C1552541	['PN', 'PT']
C1552542	['PT']
C1552543	['PT', 'PN']
C1552544	['PT', 'PN']
C1552545	['PT', 'PN']
C1552546	['PN', 'PT']
C1552547	['PN', 'PT']
C1552548	['PN', 'PT']
C1552549	['PN', 'PT']
C1552747	['PN', 'PT']
C1552748	['PN', 'PT']
C1552749	['PN', 'PT']
C1552750	['PN', 'PT']
C1552751	['PN', 'PT']
C1552754	['PN', 'PT']
C1552755	['PN', 'PT']
C1552756	['PN', 'PT']
C1552757	['PN', 'PT']
C1552758	['PN', 'PT']
C1552759	['PT']
C1552761	['PN', 'PT']
C1552762	['PN', 'PT']
C1552764	['PN', 'PT']
C1552771	['PN', 'PT']
C1552772	['PN', 'PT']
C1552775	['PN', 'PT']
C1552781	['PT']
C1552783	['PN', 'PT']
C1552784	['PN', 'PT']
C1552787	['PN', 'PT']
C1552789	['PN', 'PT']
C1552790	['PN', 'PT']
C1552791	['PN', 'PT']
C1552794	['PN', 'PT']
C1552800	['PN', 'PT']
C1552806	['PN', 'PT']
C1552809	['PT']
C1552811	['PN', 'PT']
C1552812	['FN', 'PN', 'PT', 'PT']
C1552813	['PN', 'PT']
C1552814	['PN', 'PT']
C1552815	['PN', 'PT']
C1552881	['PT', 'PT', 'PT']
C1552882	['PT', 'PT', 'PT']
C1552884	['PT', 'PT', 'PT', 'PT']
C1552885	['PT', 'PT', 'PT']
C1552887	['PT', 'PT', 'PT', 'PT', 'PT', 'PT']
C1552888	['PT', 'PT', 'PT']
C1552890	['PT', 'PT', 'PT']
C1552891	['PT', 'PT', 'PT']
C1552892	['PT', 'PT', 'PT']
C1552895	['PT', 'PT']
C1552896	['PT', 'PT', 'PT']
C1552897	['PT', 'PT', 'PT']
C1552898	['PT']
C1552899	['PT', 'PT', 'PT']
C1552900	['PT', 'PT']
C1552901	['PT', 'PT', 'PT']
C1552902	['PT', 'PT', 'PT']
C1552903	['PT', 'PT', 'PN', 'PT']
C1552904	['PT', 'PT', 'PT']
C1554095	['PT', 'PN']
C1555591	['PN', 'PT']
C1555596	['PN', 'PT']
C1555653	['PN', 'PT']
C1556029	['PN', 'PT']
C1561550	['LPDN', 'LPN']
C1562642	['FN', 'PT', 'PTGB']
C1610162	['PT', 'NPT', 'PN', 'PT']
C1627345	['SY', 'SY', 'SY', 'FN', 'PT', 'PT', 'PT', 'SY', 'SY', 'SY', 'SY', 'SY', 'FN', 'PT']
C1628316	['PTGB', 'FN', 'PT']
C1629858	['FN', 'LA', 'PN', 'PT', 'PT', 'PT']
C1631606	['FN', 'PT']
C1636661	['FN', 'PT']
C1657135	['CN', 'LPDN', 'LPN', 'PN']
C1688588	['FN', 'PT']
C1690590	['SY', 'FN', 'PT', 'FN', 'PT']
C1704659	['PN', 'PT', 'SY', 'SY']
C1705420	['SY', 'SY', 'PN', 'PT']
C1706444	['PN', 'PT', 'SY']
C1706786	['POS', 'PT', 'PT', 'SY']
C1706973	['PT', 'PT']
C1707246	['PT']
C1707294	['PT']
C1707295	['PT', 'PT', 'SY', 'SY', 'SY']
C1707373	['PT', 'PT']
C1707679	['PT']
C1707735	['PT', 'PT']
C1707823	['PT', 'PT']
C1707904	['PT']
C1707958	['PT', 'PT']
C1708098	['PT', 'PT']
C1708333	['PT', 'SY']
C1708467	['PT']
C1708542	['SY', 'PT']
C1708636	['PT', 'PT']
C1708733	['LPDN', 'LPN', 'LS', 'PT', 'PN', 'PT', 'PT']
C1708834	['SY', 'PT', 'PT', 'SY']
C1708944	['PT', 'PT']
C1709055	['PT', 'PT']
C1709364	['PT', 'PT']
C1709365	['PT', 'PT']
C1709626	['PT']
C1709628	['SY', 'PT']
C1709762	['PT', 'PT']
C1709763	['PT', 'PT', 'PT']
C1710188	['PT', 'PT']
C1710490	['PT', 'PT']
C1710589	['PT', 'PT']
C1710659	['PT', 'PT']
C1717557	['CN', 'LPDN', 'LPN']
C1718195	['CN', 'LPDN', 'LPN', 'PN', 'PT']
C1736660	['MP', 'MP']
C1830357	['CN', 'LPDN', 'LPN']
C1882036	['PT']
C1882265	['PT']
C1955969	['MH', 'ET', 'PT', 'ET']
C1955970	['MH', 'ET', 'PT', 'ET']
C1955973	['ET', 'ET', 'MH', 'ET', 'PT', 'ET']
C1955974	['MH', 'PN', 'ET', 'PT', 'ET']
C1955975	['MH', 'ET', 'PT', 'ET']
C1955976	['MH', 'ET', 'PT', 'ET']
C1955977	['MH', 'ET', 'PT', 'ET']
C1955978	['MH', 'ET', 'PT', 'ET']
C1955979	['MH', 'ET', 'PT', 'ET']
C1955981	['MH', 'LA', 'PT']
C1959926	['FN', 'PT', 'SY', 'FN', 'PT']
C1960106	['FN', 'PT', 'SY']
C1976596	['CN', 'LPDN', 'LPN', 'MTH_CN', 'PN']
C2077962	['SY', 'FN', 'PN', 'PT']
C2183225	['PN', 'FN', 'PT', 'SY']
C2183241	['FN', 'PT', 'SY']
C2224195	['FN', 'PT']
C2317050	['FN', 'PT']
C2346505	['MH', 'PM', 'PM', 'PM', 'ET', 'PN', 'PT', 'PM', 'PM', 'PM', 'PM', 'PM', 'SY']
C2347449	['SY', 'PN', 'PT', 'SY', 'SY', 'SY', 'SY']
C2347584	['PT']
C2347712	['SY', 'PN', 'PT']
C2347788	['PN', 'PT', 'SY', 'SY', 'SY']
C2347790	['PN', 'PT', 'SY', 'SY', 'PT']
C2347839	['PT']
C2350232	['PM', 'PEP', 'ET', 'PM', 'ET', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM']
C2350580	['PM', 'MH', 'PM', 'PM']
C2350581	['PM', 'PM', 'PM', 'PEP']
C2350582	['PM', 'PEP']
C2350584	['MH', 'ET', 'PT', 'ET', 'SY']
C2350647	['PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PEP', 'ET', 'ET']
C2358413	['CN', 'LPDN', 'LPN']
C2358414	['CN', 'LPDN', 'LPN']
C2361265	['CN', 'LPDN', 'LPN', 'PN']
C2362545	['PM', 'PM', 'LA', 'PEP', 'PN', 'PM']
C2362761	['LA', 'LPDN', 'LPN', 'LS', 'PN', 'POS']
C2585313	['SY', 'FN', 'PT', 'FN', 'FN', 'PT', 'PT']
C2600038	['LPN', 'LPDN']
C2600039	['PT', 'LPN', 'LPDN', 'PT']
C2607850	['PN', 'VS']
C2711258	['FN', 'PT']
C2711407	['FN', 'PT']
C2711413	['FN', 'PT']
C2711449	['FN', 'PT']
C2711734	['SY', 'FN', 'PT', 'FN', 'PT']
C2718032	['PT', 'ET', 'ET', 'MH', 'PT', 'PT', 'SY', 'PM']
C2732322	['SY', 'FN', 'PT', 'FN', 'PT']
C2732797	['FN', 'PT', 'PTGB']
C2735036	['CN', 'LPDN', 'LPN', 'PN']
C2735038	['CN', 'LPDN', 'LPN', 'PN']
C2735044	['CN', 'LPDN', 'LPN']
C2825537	['PT', 'PT']
C2825564	['PT', 'PT']
C2826098	['PT']
C2826174	['PT']
C2826326	['PN', 'PT', 'AD']
C2826328	['PN', 'PT']
C2826329	['PN', 'PT']
C2826331	['PN', 'PT']
C2826332	['PT', 'SY']
C2826334	['PT']
C2826336	['PT']
C2826337	['PT']
C2826338	['PT']
C2826339	['PT']
C2826340	['PT']
C2826341	['PT']
C2826342	['PN', 'PT']
C2826343	['PT']
C2826361	['PN', 'PT']
C2919257	['FN', 'PT']
C2919321	['FN', 'PT']
C2919777	['FN', 'PT']
C2919778	['FN', 'PT']
C2936638	['PM', 'PM', 'MH', 'PM', 'PM', 'PM']
C2936639	['PM', 'PM', 'PM', 'PM', 'MH', 'PM', 'PM']
C2936717	['PM', 'ET', 'PM', 'SY', 'PEP', 'PT']
C2983134	['PT', 'SY', 'LPN', 'PT', 'SY', 'LPDN']
C2985501	['PT', 'PT']
C2985607	['PT', 'PT', 'PT']
C2985617	['PT', 'PT']
C2985688	['PT', 'PT']
C3164410	['SY', 'SYGB', 'FN', 'PT']
C3164440	['FN', 'PT', 'SY', 'FN', 'PT']
C3173837	['CN', 'LPDN', 'LPN']
C3179030	['ET', 'MH', 'PM', 'PM', 'PM', 'PM']
C3242019	['PT']
C3242020	['PT']
C3242021	['PT']
C3242085	['PT']
C3242086	['PT']
C3242128	['PT']
C3242131	['PT']
C3242132	['PT']
C3242133	['PT']
C3242143	['PT']
C3242144	['PT']
C3242736	['PT']
C3242738	['PT']
C3242739	['PT']
C3242746	['PT']
C3242765	['PT']
C3242766	['PT']
C3242767	['LA', 'PT']
C3242768	['HTN', 'PT']
C3242769	['PT']
C3242770	['PT', 'PN', 'PT']
C3242771	['PT']
C3242773	['PT']
C3242777	['PT']
C3242778	['PT']
C3242779	['PT']
C3242780	['PT']
C3242781	['PT']
C3242782	['PT']
C3242783	['PT']
C3242784	['PT']
C3242856	['VS']
C3242859	['VS']
C3242861	['VS']
C3242878	['VS']
C3242879	['VS']
C3242880	['VS']
C3242881	['VS']
C3242882	['VS']
C3242883	['VS']
C3242884	['VS']
C3242885	['VS']
C3242886	['VS']
C3242887	['VS']
C3242888	['VS']
C3242889	['VS']
C3242890	['VS']
C3242891	['VS']
C3242892	['VS']
C3242970	['VS']
C3243585	['VS']
C3243589	['VS']
C3244110	['PT']
C3244111	['PT']
C3244278	['PT', 'NPT', 'FN', 'PN', 'PT', 'PT']
C3258821	['LPDN', 'LPN', 'LS', 'POS']
C3275045	['PT', 'PT']
C3275046	['LA', 'PT', 'PT']
C3275047	['PT', 'PT']
C3275048	['PT', 'PT']
C3275049	['PT', 'PT']
C3275087	['PT', 'PT']
C3275088	['PT', 'PT']
C3275110	['PT', 'PT']
C3475479	['CN', 'LPDN', 'LPN']
C3476078	['CN', 'ET', 'LPDN', 'LPN']
C3476513	['CN', 'LPDN', 'LPN']
C3476543	['CN', 'LPDN', 'LPN']
C3481454	['LPDN', 'LPN', 'LS']
C3494217	['PM', 'PM', 'MH', 'PM', 'PM', 'ET']
C3494218	['PM', 'PM', 'ET', 'PM', 'PM', 'MH']
C3494897	['FN', 'PT', 'SY']
C3494898	['FN', 'PT']
C3496094	['PN', 'PT']
C3496095	['PN', 'PT']
C3496100	['PT', 'PN']
C3496101	['PN', 'PT']
C3496102	['PN', 'PT']
C3496103	['PN', 'PT']
C3496104	['PN', 'PT']
C3496105	['PT', 'PN']
C3496112	['PN', 'PT']
C3496399	['PN', 'PT']
C3496400	['PN', 'PT']
C3496634	['PT', 'PN']
C3530196	['PT']
C3530198	['PT']
C3530200	['PT']
C3530202	['PT']
C3530205	['PT']
C3530206	['PT']
C3530207	['PT']
C3530208	['PT']
C3530209	['PT']
C3530215	['PT']
C3530216	['PT']
C3530220	['PT']
C3530221	['PT']
C3530222	['PT']
C3530223	['PT']
C3530224	['PT']
C3530225	['PT']
C3530226	['PT']
C3530227	['PT']
C3530228	['PT']
C3530229	['PT']
C3530230	['PT']
C3530231	['PT']
C3530232	['PT']
C3530233	['PT']
C3530234	['PT']
C3530235	['PT']
C3530236	['PT']
C3530237	['PT']
C3530238	['PT', 'LA']
C3530245	['PT']
C3530246	['PT']
C3530247	['PT']
C3530248	['PT']
C3530249	['PT']
C3530250	['PT']
C3530251	['PT']
C3530253	['PT']
C3530254	['PT']
C3530257	['PT']
C3530258	['PT']
C3530259	['PT']
C3530260	['PT']
C3530261	['PT']
C3530262	['PT']
C3530263	['PT']
C3530264	['PT']
C3530265	['PT']
C3530266	['PT']
C3530267	['PT']
C3530268	['PT']
C3530269	['PT']
C3530270	['PT']
C3530271	['PT']
C3530275	['PT']
C3530277	['PT']
C3530278	['POS', 'PT']
C3530279	['PT']
C3530280	['PT']
C3530281	['PT']
C3530282	['PT']
C3530283	['PT']
C3530284	['PT']
C3530286	['PT']
C3530287	['PT']
C3530289	['PT']
C3530290	['PT']
C3530291	['PT']
C3530292	['PT']
C3530293	['PT']
C3530294	['PT']
C3530295	['PT']
C3530296	['PT']
C3530297	['PT']
C3530298	['PT']
C3530299	['PT']
C3530300	['PT']
C3530301	['PT']
C3530302	['PT']
C3530303	['PT']
C3530304	['PT']
C3640643	['PT', 'PT']
C3641653	['PN', 'PT', 'SY']
C3642270	['PT', 'SY', 'SY']
C3642273	['SY', 'SY', 'PN', 'PT']
C3658282	['PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'MH', 'PM', 'ET', 'ET', 'PM', 'ET', 'PM']
C3661443	['PM', 'PM', 'PM', 'PM', 'PEP']
C3661444	['PM', 'PM', 'PM', 'PM', 'PEP']
C3661749	['FN', 'PT']
C3661819	['SY', 'FN', 'PT', 'FN', 'PT']
C3661820	['SY', 'FN', 'PT', 'FN', 'PT']
C3661916	['FN', 'LA', 'PT', 'SY', 'FN', 'PT']
C3697965	['FN', 'PT']
C3699642	['LPDN', 'LPN', 'LS']
C3710290	['PT']
C3715181	['FN', 'PN', 'PT', 'PT']
C3715200	['FN', 'PN', 'PT', 'PT']
C3715202	['FN', 'PN', 'PT', 'PT', 'SYGB', 'SY']
C3715203	['FN', 'PN', 'PT', 'PT']
C3715205	['FN', 'PN', 'PT', 'PT']
C3810819	['FN', 'PT', 'PT']
C3810820	['FN', 'PN', 'PT', 'PT']
C3810843	['FN', 'PN', 'PT', 'PT']
C3810844	['FN', 'PN', 'PT', 'PT']
C3810847	['FN', 'PN', 'PT']
C3810855	['FN', 'PN', 'PT', 'PT']
C3810856	['FN', 'PN', 'PT', 'PT']
C3810868	['FN', 'PN', 'PT', 'PT']
C3810869	['FN', 'PN', 'PT', 'PT']
C3811912	['FN', 'PN', 'PT', 'PT']
C3811913	['FN', 'PN', 'PT', 'PT']
C3812390	['FN', 'PN', 'PT', 'PT']
C3812395	['FN', 'PN', 'PT']
C3812871	['FN', 'PN', 'PT', 'PT']
C3814531	['FN', 'PN', 'PT', 'PT']
C3814532	['FN', 'PN', 'PT', 'PT']
